CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.066999912262	-0.83354759216309	0.2831010222435	50	0
2.0680000782013	-0.83205944299698	0.29237496852875	50	0
2.069000005722	-0.83046793937683	0.30152699351311	50	0
2.0699999332428	-0.82877719402313	0.31055665016174	50	0
2.0710000991821	-0.82699126005173	0.31946349143982	50	0
2.0720000267029	-0.82511389255524	0.32824799418449	50	0
2.0729999542236	-0.82314896583557	0.33690974116325	50	0
2.0739998817444	-0.82110071182251	0.34544897079468	50	0
2.0750000476837	-0.81897270679474	0.35386598110199	50	0
2.0759999752045	-0.81676864624023	0.36216077208519	50	0
2.0769999027252	-0.81449222564697	0.37033411860466	50	0
2.0780000686646	-0.812146961689	0.37838649749756	50	0
2.0789999961853	-0.80973660945892	0.38631829619408	50	0
2.0799999237061	-0.80726426839828	0.3941305577755	50	0
2.0810000896454	-0.80473387241364	0.40182343125343	50	0
2.0820000171661	-0.80214816331863	0.409398406744	50	0
2.0829999446869	-0.79951065778732	0.41685622930527	50	0
2.0840001106262	-0.79682451486588	0.42419776320457	50	0
2.085000038147	-0.79409283399582	0.43142408132553	50	0
2.0859999656677	-0.79131835699081	0.43853661417961	50	0
2.0869998931885	-0.78850436210632	0.44553622603416	50	0
2.0880000591278	-0.78565335273743	0.45242434740067	50	0
2.0889999866486	-0.78276836872101	0.45920211076736	50	0
2.0899999141693	-0.77985191345215	0.46587130427361	50	0
2.0910000801086	-0.77690654993057	0.47243306040764	50	0
2.0920000076294	-0.77393472194672	0.47888892889023	50	0
2.0929999351501	-0.77093899250031	0.48524031043053	50	0
2.0940001010895	-0.76792162656784	0.49148890376091	50	0
2.0950000286102	-0.76488488912582	0.4976359307766	50	0
2.095999956131	-0.76183086633682	0.50368344783783	50	0
2.0969998836517	-0.75876182317734	0.50963282585144	50	0
2.0980000495911	-0.75567942857742	0.51548612117767	50	0
2.0989999771118	-0.75258576869965	0.52124434709549	50	0
2.0999999046326	-0.74948287010193	0.52690970897675	50	0
2.1010000705719	-0.7463721036911	0.53248405456543	50	0
2.1019999980927	-0.74325531721115	0.53796881437302	50	0
2.1029999256134	-0.7401340007782	0.54336565732956	50	0
2.1040000915527	-0.73701000213623	0.54867666959763	50	0
2.1050000190735	-0.73388427495956	0.55390328168869	50	0
2.1059999465942	-0.73075848817825	0.55904757976532	50	0
2.1070001125336	-0.72763359546661	0.56411123275757	50	0
2.1080000400543	-0.72451120615005	0.56909596920013	50	0
2.1089999675751	-0.72139221429825	0.57400339841843	50	0
2.1099998950958	-0.71827721595764	0.5788357257843	50	0
2.1110000610352	-0.71516811847687	0.58359408378601	50	0
2.1119999885559	-0.71206521987915	0.58828073740005	50	0
2.1129999160767	-0.70896971225739	0.59289705753326	50	0
2.114000082016	-0.70588183403015	0.59744507074356	50	0
2.1150000095367	-0.70280289649963	0.60192602872849	50	0
2.1159999370575	-0.69973307847977	0.60634195804596	50	0
2.1170001029968	-0.69667315483093	0.61069458723068	50	0
2.1180000305176	-0.69362366199493	0.6149850487709	50	0
2.1189999580383	-0.69058519601822	0.6192153096199	50	0
2.1199998855591	-0.68755799531937	0.62338697910309	50	0
2.1210000514984	-0.68454241752625	0.62750142812729	50	0
2.1219999790192	-0.68153876066208	0.63156014680862	50	0
2.1229999065399	-0.67854756116867	0.63556480407715	50	0
2.1240000724792	-0.67556881904602	0.63951677083969	50	0
2.125	-0.67260277271271	0.64341729879379	50	0
2.1259999275208	-0.66964942216873	0.64726811647415	50	0
2.1270000934601	-0.66670882701874	0.65107029676437	50	0
2.1280000209808	-0.66378110647202	0.65482532978058	50	0
2.1289999485016	-0.66086637973785	0.6585345864296	50	0
2.1300001144409	-0.65796482563019	0.66219878196716	50	0
2.1310000419617	-0.65507566928864	0.66581988334656	50	0
2.1319999694824	-0.65219938755035	0.66939854621887	50	0
2.1329998970032	-0.64933568239212	0.672935962677	50	0
2.1340000629425	-0.64648443460464	0.67643350362778	50	0
2.1349999904633	-0.64364540576935	0.67989200353622	50	0
2.135999917984	-0.6408189535141	0.68331241607666	50	0
2.1370000839233	-0.63800376653671	0.68669617176056	50	0
2.1380000114441	-0.63520044088364	0.69004356861115	50	0
2.1389999389648	-0.63240838050842	0.69335603713989	50	0
2.1400001049042	-0.62962698936462	0.69663447141647	50	0
2.1410000324249	-0.62685698270798	0.6998792886734	50	0
2.1419999599457	-0.62409710884094	0.70309168100357	50	0
2.1429998874664	-0.62134730815887	0.70627218484879	50	0
2.1440000534058	-0.61860752105713	0.70942151546478	50	0
2.1449999809265	-0.61587715148926	0.71254062652588	50	0
2.1459999084473	-0.61315625905991	0.71562963724136	50	0
2.1470000743866	-0.61044353246689	0.71868985891342	50	0
2.1480000019073	-0.60773950815201	0.72172147035599	50	0
2.1489999294281	-0.60504370927811	0.72472500801086	50	0
2.1500000953674	-0.60235530138016	0.7277010679245	50	0
2.1510000228882	-0.59967446327209	0.7306501865387	50	0
2.1519999504089	-0.59700065851212	0.73357266187668	50	0
2.1530001163483	-0.59433364868164	0.73646903038025	50	0
2.154000043869	-0.59167259931564	0.73933982849121	50	0
2.1549999713898	-0.58901762962341	0.74218517541885	50	0
2.1559998989105	-0.5863681435585	0.74500548839569	50	0
2.1570000648499	-0.58372431993484	0.74780112504959	50	0
2.1579999923706	-0.58108496665955	0.75057232379913	50	0
2.1589999198914	-0.57845079898834	0.75331926345825	50	0
2.1600000858307	-0.57582068443298	0.75604230165482	50	0
2.1610000133514	-0.57319438457489	0.75874161720276	50	0
2.1619999408722	-0.57057231664658	0.76141726970673	50	0
2.1630001068115	-0.56795352697372	0.76406961679459	50	0
2.1640000343323	-0.56533771753311	0.76669877767563	50	0
2.164999961853	-0.56272524595261	0.76930463314056	50	0
2.1659998893738	-0.56011563539505	0.77188766002655	50	0
2.1670000553131	-0.55750834941864	0.77444767951965	50	0
2.1679999828339	-0.5549031496048	0.77698487043381	50	0
2.1689999103546	-0.55230051279068	0.77949905395508	50	0
