CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.7369999885559	0.95682871341705	-0.29058456420898	50	0
2.7379999160767	0.95679646730423	-0.29069057106972	50	0
2.739000082016	0.95676422119141	-0.29079654812813	50	0
2.7400000095367	0.95673197507858	-0.29090255498886	50	0
2.7409999370575	0.95669966936111	-0.29100850224495	50	0
2.7420001029968	0.95666736364365	-0.29111450910568	50	0
2.7430000305176	0.95663505792618	-0.29122048616409	50	0
2.7439999580383	0.95660275220871	-0.29132643342018	50	0
2.7449998855591	0.9565703868866	-0.29143244028091	50	0
2.7460000514984	0.95653802156448	-0.291538387537	50	0
2.7469999790192	0.95650565624237	-0.29164436459541	50	0
2.7479999065399	0.95647329092026	-0.29175037145615	50	0
2.7490000724792	0.95644098520279	-0.29185637831688	50	0
2.75	0.95640850067139	-0.29196238517761	50	0
2.7509999275208	0.95637613534927	-0.2920683324337	50	0
2.7520000934601	0.95634365081787	-0.29217433929443	50	0
2.7530000209808	0.95631122589111	-0.29228031635284	50	0
2.7539999485016	0.95627874135971	-0.29238629341125	50	0
2.7550001144409	0.95624625682831	-0.29249230027199	50	0
2.7560000419617	0.95621377229691	-0.29259824752808	50	0
2.7569999694824	0.9561812877655	-0.29270425438881	50	0
2.7579998970032	0.95614874362946	-0.29281026124954	50	0
2.7590000629425	0.95611625909805	-0.29291623830795	50	0
2.7599999904633	0.95608365535736	-0.29302221536636	50	0
2.760999917984	0.95605111122131	-0.29312825202942	50	0
2.7620000839233	0.95601862668991	-0.29323425889015	50	0
2.7630000114441	0.95598614215851	-0.29334020614624	50	0
2.7639999389648	0.95595347881317	-0.29344621300697	50	0
2.7650001049042	0.95592087507248	-0.29355224967003	50	0
2.7660000324249	0.95588827133179	-0.29365822672844	50	0
2.7669999599457	0.95585566759109	-0.29376423358917	50	0
2.7679998874664	0.9558230638504	-0.29387024044991	50	0
2.7690000534058	0.95579034090042	-0.29397621750832	50	0
2.7699999809265	0.95575761795044	-0.29408219456673	50	0
2.7709999084473	0.95572489500046	-0.29418823122978	50	0
2.7720000743866	0.95569229125977	-0.29429420828819	50	0
2.7730000019073	0.95565956830978	-0.29440021514893	50	0
2.7739999294281	0.95562678575516	-0.29450625181198	50	0
2.7750000953674	0.95559412240982	-0.29461222887039	50	0
2.7760000228882	0.95556128025055	-0.29471823573112	50	0
2.7769999504089	0.95552855730057	-0.29482424259186	50	0
2.7780001163483	0.95549583435059	-0.29493024945259	50	0
2.779000043869	0.95546299219131	-0.29503625631332	50	0
2.7799999713898	0.95543015003204	-0.29514226317406	50	0
2.7809998989105	0.95539742708206	-0.29524827003479	50	0
2.7820000648499	0.95536458492279	-0.29535427689552	50	0
2.7829999923706	0.95533174276352	-0.29546031355858	50	0
2.7839999198914	0.95529890060425	-0.29556632041931	50	0
2.7850000858307	0.95526599884033	-0.29567232728004	50	0
2.7860000133514	0.95523315668106	-0.29577833414078	50	0
2.7869999408722	0.9552001953125	-0.29588437080383	50	0
2.7880001068115	0.95516735315323	-0.29599037766457	50	0
2.7890000343323	0.95513439178467	-0.2960963845253	50	0
2.789999961853	0.95510143041611	-0.29620242118835	50	0
2.7909998893738	0.95506852865219	-0.29630839824677	50	0
2.7920000553131	0.95503550767899	-0.29641446471214	50	0
2.7929999828339	0.95500254631042	-0.29652047157288	50	0
2.7939999103546	0.95496958494186	-0.29662647843361	50	0
2.7950000762939	0.95493656396866	-0.29673251509666	50	0
2.7960000038147	0.95490354299545	-0.2968385219574	50	0
2.7969999313354	0.9548704624176	-0.29694455862045	50	0
2.7980000972748	0.95483756065369	-0.29705056548119	50	0
2.7990000247955	0.95480448007584	-0.29715660214424	50	0
2.7999999523163	0.95477139949799	-0.29726260900497	50	0
2.8010001182556	0.95473831892014	-0.29736864566803	50	0
2.8020000457764	0.95470517873764	-0.29747468233109	50	0
2.8029999732971	0.95467203855515	-0.29758071899414	50	0
2.8039999008179	0.95463889837265	-0.29768672585487	50	0
2.8050000667572	0.95460575819016	-0.29779276251793	50	0
2.805999994278	0.95457261800766	-0.29789876937866	50	0
2.8069999217987	0.95453947782516	-0.29800483584404	50	0
2.808000087738	0.95450627803802	-0.2981108725071	50	0
2.8090000152588	0.95447307825089	-0.29821690917015	50	0
2.8099999427795	0.95443987846375	-0.29832294583321	50	0
2.8110001087189	0.95440667867661	-0.29842895269394	50	0
2.8120000362396	0.95437341928482	-0.29853501915932	50	0
2.8129999637604	0.95434021949768	-0.29864105582237	50	0
2.8139998912811	0.9543069601059	-0.29874706268311	50	0
2.8150000572205	0.95427370071411	-0.29885315895081	50	0
2.8159999847412	0.95424038171768	-0.29895916581154	50	0
2.816999912262	0.9542071223259	-0.29906517267227	50	0
2.8180000782013	0.95417374372482	-0.29917129874229	50	0
2.819000005722	0.95414054393768	-0.29927733540535	50	0
2.8199999332428	0.95410716533661	-0.29938334226608	50	0
2.8210000991821	0.95407378673553	-0.29948943853378	50	0
2.8220000267029	0.95404046773911	-0.29959544539452	50	0
2.8229999542236	0.95400696992874	-0.29970151185989	50	0
2.8239998817444	0.95397365093231	-0.29980751872063	50	0
2.8250000476837	0.95394021272659	-0.299913585186	50	0
2.8259999752045	0.95390677452087	-0.30001965165138	50	0
2.8269999027252	0.95387333631516	-0.30012571811676	50	0
2.8280000686646	0.95383989810944	-0.30023175477982	50	0
2.8289999961853	0.95380645990372	-0.30033779144287	50	0
2.8299999237061	0.953773021698	-0.30044385790825	50	0
2.8310000896454	0.95373946428299	-0.30054995417595	50	0
2.8320000171661	0.95370602607727	-0.30065596103668	50	0
2.8329999446869	0.95367252826691	-0.30076199769974	50	0
2.8340001106262	0.95363903045654	-0.30086806416512	50	0
2.835000038147	0.95360541343689	-0.30097410082817	50	0
2.8359999656677	0.95357185602188	-0.30108016729355	50	0
2.8369998931885	0.95353829860687	-0.30118626356125	50	0
2.8380000591278	0.95350468158722	-0.30129233002663	50	0
2.8389999866486	0.95347112417221	-0.301398396492	50	0
2.8399999141693	0.95343750715256	-0.3015044927597	50	0
2.8410000801086	0.95340383052826	-0.30161049962044	50	0
2.8420000076294	0.95337021350861	-0.30171659588814	50	0
2.8429999351501	0.95333659648895	-0.30182266235352	50	0
2.8440001010895	0.9533029794693	-0.30192872881889	50	0
2.8450000286102	0.95326918363571	-0.30203479528427	50	0
2.845999956131	0.9532356262207	-0.30214086174965	50	0
2.8469998836517	0.95320194959641	-0.30224680900574	50	0
2.8480000495911	0.95316833257675	-0.30235269665718	50	0
2.8489999771118	0.95313453674316	-0.30245900154114	50	0
2.8499999046326	0.95310080051422	-0.30256488919258	50	0
